6;0;6,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
15;0;6,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
8;0;6,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;6,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
8;0;6,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
9;0;6,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
9;0;6,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
20;0;6,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
19;0;6,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
12;0;6,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
10;0;6,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
13;0;6,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
9;0;6,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;6,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
9;0;6,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
10;0;6,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
14;0;6,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
13;0;6,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
11;0;6,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
9;0;6,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
8;0;6,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
13;0;6,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
8;0;6,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
11;0;6,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
12;0;6,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
6;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
9;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
9;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
5;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
10;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
11;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
10;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
5;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
11;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
9;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
4;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
10;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
10;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
8;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
8;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
10;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
8;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
9;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
10;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
9;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
12;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
5;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
9;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
10;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
8;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
11;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
4;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
8;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
16;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
6;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
4;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
4;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
11;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
9;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
10;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
8;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
9;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
4;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
11;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
5;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
5;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
9;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
12;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
8;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
10;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
5;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
8;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
9;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
8;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
10;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
9;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
5;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
11;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
9;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
17;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
9;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
8;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
10;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
17;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
11;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
8;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
12;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
5;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
8;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
9;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
11;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
8;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
13;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
6;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
10;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
11;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
9;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
12;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
10;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
5;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
5;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
12;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
9;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
5;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
5;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
9;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
5;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
8;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
8;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
10;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
13;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
5;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
11;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
11;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
14;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
8;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
5;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
8;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
10;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
5;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
11;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
9;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
11;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
5;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
16;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
6;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
8;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
9;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
9;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
11;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
11;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
8;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
5;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
9;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
12;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
20;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
8;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
9;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
8;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
15;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
10;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
4;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
11;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
10;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
9;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
11;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
10;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
10;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
12;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
8;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
9;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
5;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
4;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
8;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
9;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
9;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
8;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
8;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
10;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
8;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
11;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
5;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
10;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
9;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
6;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
8;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
10;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
6;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
15;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
5;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
18;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
5;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
5;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
8;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
11;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
17;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
11;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
10;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
10;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
12;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
12;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
8;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
11;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
10;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
9;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
8;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
11;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
13;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
8;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
12;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
9;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
10;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
4;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
5;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
11;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
16;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
12;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
8;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
13;0;2,3,-1,-1,-1,-1;0,1,-1,-1,-1,-1
11;0;2,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
6;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
11;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
8;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
11;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
5;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
6;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
5;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
9;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
5;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
6;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
8;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
10;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
10;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
6;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
6;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
9;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
9;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
8;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
9;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
6;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
6;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
8;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
8;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
9;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
6;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
8;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
8;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
6;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
6;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
9;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
10;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
8;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
5;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
8;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
10;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
9;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
8;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
8;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
6;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
6;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
8;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
6;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
8;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
8;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
5;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
9;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
9;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
8;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
6;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
8;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
6;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
10;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
8;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
6;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
6;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
9;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
8;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
11;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
8;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
8;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
6;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
6;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
9;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
6;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
10;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
9;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
6;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
9;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
8;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
8;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
5;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
6;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
6;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
8;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
9;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
6;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
9;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
6;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
6;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
8;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;3,3,-1,-1,-1,-1;1,0,-1,-1,-1,-1
